epoch,train_loss,test_loss,test_recon,test_kld
1199,19.35483958604601,19.519260704517365,18.85761260986328,0.6616480946540833
1200,19.34872199673123,19.541402339935303,18.89883804321289,0.6425642967224121
1201,19.354406884087457,19.60282737016678,18.933963775634766,0.6688635945320129
1202,19.372286465115018,19.552743434906006,18.88521957397461,0.6675238609313965
1203,19.361186365763345,19.56412148475647,18.937305450439453,0.6268160343170166
1204,19.361745546129015,19.544739723205566,18.86933135986328,0.6754083633422852
1205,19.352097417195637,19.59182572364807,18.919164657592773,0.6726610660552979
1206,19.353170506795248,19.57672744989395,18.927997589111328,0.6487298607826233
1207,19.358830054389106,19.55620712041855,18.865617752075195,0.6905893683433533
1208,19.348237584431967,19.58764147758484,18.922887802124023,0.6647536754608154
1209,19.343384650336372,19.5401371717453,18.86459732055664,0.6755398511886597
1210,19.356879577636718,19.554660975933075,18.87150764465332,0.6831533312797546
1211,19.363819642808703,19.55836296081543,18.873199462890625,0.6851634979248047
1212,19.365184541490343,19.583482921123505,18.911483764648438,0.6719991564750671
1213,19.347649675157335,19.62833148241043,18.960927963256836,0.667403519153595
1214,19.34452977159288,19.551644504070282,18.881532669067383,0.6701118350028992
1215,19.350088492499456,19.494232058525085,18.810150146484375,0.6840819120407104
1216,19.343968892415365,19.59085613489151,18.923084259033203,0.6677718758583069
1217,19.35658179050022,19.512871623039246,18.8302059173584,0.6826657056808472
1218,19.36962983364529,19.54931652545929,18.866453170776367,0.6828633546829224
1219,19.36787852308485,19.531860888004303,18.87347412109375,0.658386766910553
1220,19.34477532111274,19.574859142303467,18.896944046020508,0.677915096282959
1221,19.34634460788303,19.56186419725418,18.919652938842773,0.6422112584114075
1222,19.345190368652343,19.506332278251648,18.829517364501953,0.6768149137496948
1223,19.33922282748752,19.62783443927765,18.96835708618164,0.6594773530960083
1224,19.353315088907877,19.555813491344452,18.890552520751953,0.6652609705924988
1225,19.346723137749567,19.541403889656067,18.895048141479492,0.6463557481765747
1226,19.355930589463977,19.550471007823944,18.882339477539062,0.6681315302848816
1227,19.340789325290256,19.584083557128906,18.931730270385742,0.6523532867431641
1228,19.335298009236652,19.597160518169403,18.94916534423828,0.6479951739311218
1229,19.354746466742622,19.586844384670258,18.909282684326172,0.6775617003440857
1230,19.361336598714193,19.54480868577957,18.889808654785156,0.6550000309944153
1231,19.355634387546115,19.570906043052673,18.907419204711914,0.6634868383407593
1232,19.33569349161784,19.557641685009003,18.91126251220703,0.6463791728019714
1233,19.35337720404731,19.52237319946289,18.849767684936523,0.6726055145263672
1234,19.347125328911677,19.55587214231491,18.899953842163086,0.655918300151825
1235,19.342725090874566,19.503650844097137,18.852304458618164,0.6513463854789734
1236,19.344418314615886,19.54754877090454,18.89417839050293,0.6533703804016113
1237,19.342679477267794,19.592757403850555,18.94293975830078,0.6498176455497742
1238,19.34887888929579,19.569000363349915,18.9233341217041,0.645666241645813
1239,24.43632623799642,27.580196619033813,26.78168487548828,0.7985117435455322
1240,24.230472834269207,22.368253886699677,21.745786666870117,0.6224672198295593
1241,20.882376371595594,20.41040539741516,19.899011611938477,0.5113937854766846
1242,19.82742389763726,19.9602709710598,19.465293884277344,0.49497708678245544
1243,19.533897496541343,19.72649973630905,19.23821449279785,0.48828524351119995
1244,19.45084745279948,19.638682574033737,19.150758743286133,0.48792383074760437
1245,19.436622377183703,19.619944155216217,19.126699447631836,0.4932447075843811
1246,19.390910524156357,19.57513478398323,19.10212516784668,0.4730096161365509
1247,19.39265603298611,19.61673066020012,19.133079528808594,0.48365113139152527
1248,19.380277903238934,19.586608856916428,19.09140968322754,0.49519917368888855
1249,19.3669640689426,19.578023314476013,19.09022331237793,0.4878000020980835
1250,19.375403040568035,19.557993054389954,19.051904678344727,0.506088376045227
1251,19.389475918240016,19.57894930243492,19.080955505371094,0.4979937970638275
1252,19.370989186604817,19.585419058799744,19.08987045288086,0.4955486059188843
1253,19.35576746114095,19.595088839530945,19.10747528076172,0.4876135587692261
1254,19.36305346001519,19.581850945949554,19.068843841552734,0.5130071043968201
1255,19.359633088853624,19.561451017856598,19.04175567626953,0.5196953415870667
1256,19.345667032877603,19.559805005788803,19.06092071533203,0.49888429045677185
1257,19.368056257459852,19.56008869409561,19.024250030517578,0.5358386635780334
1258,19.358855058458115,19.530429899692535,18.992341995239258,0.5380879044532776
1259,19.372110610961915,19.572338819503784,19.0540828704834,0.5182559490203857
1260,19.35689623006185,19.586139380931854,19.060380935668945,0.5257584452629089
1261,19.344622395833333,19.61178559064865,19.111061096191406,0.5007244944572449
1262,19.362190992567275,19.55229365825653,19.01267433166504,0.5396193265914917
1263,19.343547439575197,19.524020433425903,19.00034523010254,0.5236752033233643
1264,19.345849334716796,19.554374396800995,19.024642944335938,0.5297314524650574
1265,19.336156799316406,19.541824221611023,19.011730194091797,0.5300940275192261
1266,19.322452475653755,19.566687881946564,19.04287338256836,0.5238144993782043
1267,19.33161900668674,19.52007919549942,18.985822677612305,0.5342565178871155
1268,19.33676712544759,19.516427278518677,18.977237701416016,0.5391895771026611
1269,19.330813385009765,19.55586212873459,19.01665496826172,0.5392071604728699
1270,19.3341553378635,19.492406606674194,18.939807891845703,0.5525987148284912
1271,19.34362060546875,19.549578309059143,19.003862380981445,0.5457159280776978
1272,19.31973122829861,19.56621289253235,19.016416549682617,0.5497963428497314
1273,19.3293604244656,19.570609867572784,19.035354614257812,0.5352552533149719
1274,19.336335691663955,19.563345730304718,19.02838134765625,0.534964382648468
1275,19.322921459621853,19.567636966705322,19.032054901123047,0.5355820655822754
1276,19.34193349202474,19.556796193122864,19.0148868560791,0.5419093370437622
1277,19.32280835469564,19.537744104862213,19.003942489624023,0.5338016152381897
1278,19.315347264607748,19.544322729110718,19.01632308959961,0.5279996395111084
1279,19.332286019219293,19.528230786323547,18.99283218383789,0.5353986024856567
1280,19.330465118408203,19.497047781944275,18.93808937072754,0.5589584112167358
1281,19.335933790418835,19.49760329723358,18.965896606445312,0.531706690788269
1282,19.349214836968315,19.53446727991104,18.9677791595459,0.5666881203651428
1283,19.32830671183268,19.564878404140472,19.036489486694336,0.5283889174461365
1284,19.340084398057726,19.525698840618134,18.959957122802734,0.5657417178153992
1285,19.321723770141602,19.577008843421936,19.03379249572754,0.543216347694397
1286,19.33368177456326,19.557749152183533,18.993545532226562,0.5642036199569702
1287,19.33629766676161,19.541184902191162,18.9886417388916,0.5525431632995605
1288,19.319942647298177,19.51949316263199,18.983943939208984,0.5355492234230042
1289,19.325296627468532,19.492432057857513,18.956676483154297,0.5357555747032166
1290,19.323258773803712,19.524867832660675,18.978464126586914,0.546403706073761
1291,19.33020154486762,19.493503749370575,18.927278518676758,0.5662252306938171
1292,19.32015124850803,19.55802822113037,19.026153564453125,0.5318746566772461
1293,19.326146691216362,19.541164815425873,19.006694793701172,0.5344700217247009
1294,19.33908962843153,19.53351539373398,18.978923797607422,0.5545915961265564
1295,19.316362728542753,19.54426509141922,18.99692153930664,0.5473435521125793
1296,19.32638565233019,19.550503969192505,19.002033233642578,0.5484707355499268
1297,19.313726103040906,19.532094955444336,18.976789474487305,0.5553054809570312
1298,19.319038547092013,19.575589418411255,19.026227951049805,0.5493614673614502
